19353 46306 19391 46398 0.000000 1.000000 0.500000
19391 46398 19429 46491 0.000000 1.000000 0.500000
19429 46491 19468 46583 0.000000 1.000000 0.500000
19315 46213 19385 46284 0.200000 1.000000 0.400000
19385 46284 19456 46355 0.200000 1.000000 0.400000
19456 46355 19527 46426 0.200000 1.000000 0.400000
19527 46426 19597 46496 0.200000 1.000000 0.400000
19597 46496 19668 46567 0.200000 1.000000 0.400000
19668 46567 19739 46638 0.200000 1.000000 0.400000
19739 46638 19809 46708 0.200000 1.000000 0.400000
19809 46708 19880 46779 0.200000 1.000000 0.400000
19032 45931 19124 45969 0.400000 0.900000 0.300000
19124 45969 19216 46007 0.400000 0.900000 0.300000
19216 46007 19309 46045 0.400000 0.900000 0.300000
19309 46045 19401 46084 0.400000 0.900000 0.300000
19401 46084 19494 46122 0.400000 0.900000 0.300000
19494 46122 19586 46160 0.400000 0.900000 0.300000
19586 46160 19678 46198 0.400000 0.900000 0.300000
19678 46198 19771 46237 0.400000 0.900000 0.300000
19771 46237 19863 46275 0.400000 0.900000 0.300000
19863 46275 19956 46313 0.400000 0.900000 0.300000
19956 46313 20048 46352 0.400000 0.900000 0.300000
20048 46352 20140 46390 0.400000 0.900000 0.300000
20140 46390 20240 46390 0.200000 1.000000 0.400000
20240 46390 20340 46390 0.200000 1.000000 0.400000
20340 46390 20440 46390 0.200000 1.000000 0.400000
20440 46390 20540 46390 0.200000 1.000000 0.400000
20140 46390 20211 46460 0.200000 1.000000 0.400000
20211 46460 20282 46531 0.200000 1.000000 0.400000
20282 46531 20352 46602 0.200000 1.000000 0.400000
20352 46602 20423 46673 0.200000 1.000000 0.400000
20140 46390 20233 46428 0.400000 0.900000 0.300000
20233 46428 20325 46466 0.400000 0.900000 0.300000
20325 46466 20417 46505 0.400000 0.900000 0.300000
20417 46505 20510 46543 0.400000 0.900000 0.300000
20510 46543 20602 46581 0.400000 0.900000 0.300000
20602 46581 20695 46619 0.400000 0.900000 0.300000
20695 46619 20787 46658 0.400000 0.900000 0.300000
20787 46658 20879 46696 0.400000 0.900000 0.300000
9423 41951 9462 42043 0.400000 0.900000 0.300000
9462 42043 9500 42135 0.400000 0.900000 0.300000
9500 42135 9538 42228 0.400000 0.900000 0.300000
9538 42228 9576 42320 0.400000 0.900000 0.300000
9576 42320 9615 42413 0.400000 0.900000 0.300000
9615 42413 9653 42505 0.400000 0.900000 0.300000
9653 42505 9691 42597 0.400000 0.900000 0.300000
9691 42597 9729 42690 0.400000 0.900000 0.300000
9729 42690 9768 42782 0.400000 0.900000 0.300000
9768 42782 9806 42875 0.400000 0.900000 0.300000
9806 42875 9844 42967 0.400000 0.900000 0.300000
9844 42967 9883 43059 0.400000 0.900000 0.300000
9883 43059 9921 43152 0.400000 0.900000 0.300000
9921 43152 9959 43244 0.400000 0.900000 0.300000
9959 43244 9997 43336 0.400000 0.900000 0.300000
9997 43336 10036 43429 0.400000 0.900000 0.300000
10036 43429 10074 43521 0.400000 0.900000 0.300000
10074 43521 10112 43614 0.400000 0.900000 0.300000
10112 43614 10150 43706 0.400000 0.900000 0.300000
10150 43706 10189 43798 0.400000 0.900000 0.300000
10189 43798 10227 43891 0.400000 0.900000 0.300000
10227 43891 10265 43983 0.400000 0.900000 0.300000
10265 43983 10304 44076 0.400000 0.900000 0.300000
10304 44076 10342 44168 0.400000 0.900000 0.300000
10342 44168 10380 44260 0.400000 0.900000 0.300000
10380 44260 10418 44353 0.400000 0.900000 0.300000
10418 44353 10457 44445 0.400000 0.900000 0.300000
10457 44445 10495 44538 0.400000 0.900000 0.300000
10495 44538 10533 44630 0.400000 0.900000 0.300000
10533 44630 10571 44722 0.400000 0.900000 0.300000
10571 44722 10610 44815 0.400000 0.900000 0.300000
10610 44815 10648 44907 0.400000 0.900000 0.300000
10648 44907 10719 44978 0.200000 1.000000 0.400000
10719 44978 10789 45048 0.200000 1.000000 0.400000
10789 45048 10860 45119 0.200000 1.000000 0.400000
10860 45119 10931 45190 0.200000 1.000000 0.400000
10931 45190 11001 45261 0.200000 1.000000 0.400000
11001 45261 11072 45331 0.200000 1.000000 0.400000
11072 45331 11143 45402 0.200000 1.000000 0.400000
11143 45402 11214 45473 0.200000 1.000000 0.400000
11214 45473 11284 45543 0.200000 1.000000 0.400000
11284 45543 11355 45614 0.200000 1.000000 0.400000
11355 45614 11426 45685 0.200000 1.000000 0.400000
11426 45685 11496 45756 0.200000 1.000000 0.400000
11496 45756 11567 45826 0.200000 1.000000 0.400000
11567 45826 11638 45897 0.200000 1.000000 0.400000
11638 45897 11709 45968 0.200000 1.000000 0.400000
11709 45968 11779 46038 0.200000 1.000000 0.400000
11779 46038 11872 46077 0.000000 1.000000 0.500000
11872 46077 11964 46115 0.000000 1.000000 0.500000
11964 46115 12056 46153 0.000000 1.000000 0.500000
12056 46153 12149 46192 0.000000 1.000000 0.500000
12149 46192 12241 46230 0.000000 1.000000 0.500000
12241 46230 12334 46268 0.000000 1.000000 0.500000
12334 46268 12426 46306 0.000000 1.000000 0.500000
12426 46306 12518 46345 0.000000 1.000000 0.500000
12518 46345 12618 46345 0.000000 1.000000 0.600000
12618 46345 12718 46345 0.000000 1.000000 0.600000
12718 46345 12818 46345 0.000000 1.000000 0.600000
12818 46345 12918 46345 0.000000 1.000000 0.600000
12918 46345 13011 46306 0.000000 1.000000 0.700000
13011 46306 13103 46268 0.000000 1.000000 0.700000
13103 46268 13196 46230 0.000000 1.000000 0.700000
13196 46230 13288 46192 0.000000 1.000000 0.700000
12918 46345 13011 46383 0.000000 1.000000 0.700000
13011 46383 13103 46421 0.000000 1.000000 0.700000
13103 46421 13196 46459 0.000000 1.000000 0.700000
13196 46459 13288 46498 0.000000 1.000000 0.700000
12918 46345 13018 46345 0.000000 1.000000 0.600000
13018 46345 13118 46345 0.000000 1.000000 0.600000
13118 46345 13218 46345 0.000000 1.000000 0.600000
13218 46345 13318 46345 0.000000 1.000000 0.600000
13318 46345 13418 46345 0.000000 1.000000 0.600000
13418 46345 13518 46345 0.000000 1.000000 0.600000
13518 46345 13618 46345 0.000000 1.000000 0.600000
13618 46345 13718 46345 0.000000 1.000000 0.600000
12518 46345 12589 46415 0.000000 1.000000 0.600000
12589 46415 12660 46486 0.000000 1.000000 0.600000
12660 46486 12731 46557 0.000000 1.000000 0.600000
12731 46557 12801 46627 0.000000 1.000000 0.600000
12801 46627 12894 46666 0.000000 1.000000 0.700000
12894 46666 12986 46704 0.000000 1.000000 0.700000
12986 46704 13078 46742 0.000000 1.000000 0.700000
13078 46742 13171 46780 0.000000 1.000000 0.700000
12801 46627 12840 46720 0.000000 1.000000 0.700000
12840 46720 12878 46812 0.000000 1.000000 0.700000
12878 46812 12916 46905 0.000000 1.000000 0.700000
12916 46905 12954 46997 0.000000 1.000000 0.700000
12801 46627 12872 46698 0.000000 1.000000 0.600000
12872 46698 12943 46769 0.000000 1.000000 0.600000
12943 46769 13013 46840 0.000000 1.000000 0.600000
13013 46840 13084 46910 0.000000 1.000000 0.600000
13084 46910 13155 46981 0.000000 1.000000 0.600000
13155 46981 13225 47052 0.000000 1.000000 0.600000
13225 47052 13296 47122 0.000000 1.000000 0.600000
13296 47122 13367 47193 0.000000 1.000000 0.600000
12518 46345 12611 46383 0.000000 1.000000 0.500000
12611 46383 12703 46421 0.000000 1.000000 0.500000
12703 46421 12796 46459 0.000000 1.000000 0.500000
12796 46459 12888 46498 0.000000 1.000000 0.500000
12888 46498 12980 46536 0.000000 1.000000 0.500000
12980 46536 13073 46574 0.000000 1.000000 0.500000
13073 46574 13165 46612 0.000000 1.000000 0.500000
13165 46612 13257 46651 0.000000 1.000000 0.500000
13257 46651 13350 46689 0.000000 1.000000 0.500000
13350 46689 13442 46727 0.000000 1.000000 0.500000
13442 46727 13535 46766 0.000000 1.000000 0.500000
13535 46766 13627 46804 0.000000 1.000000 0.500000
13627 46804 13727 46804 0.000000 1.000000 0.600000
13727 46804 13827 46804 0.000000 1.000000 0.600000
13827 46804 13927 46804 0.000000 1.000000 0.600000
13927 46804 14027 46804 0.000000 1.000000 0.600000
13627 46804 13698 46875 0.000000 1.000000 0.600000
13698 46875 13768 46945 0.000000 1.000000 0.600000
13768 46945 13839 47016 0.000000 1.000000 0.600000
13839 47016 13910 47087 0.000000 1.000000 0.600000
13627 46804 13719 46842 0.000000 1.000000 0.500000
13719 46842 13812 46880 0.000000 1.000000 0.500000
13812 46880 13904 46919 0.000000 1.000000 0.500000
13904 46919 13997 46957 0.000000 1.000000 0.500000
13997 46957 14089 46995 0.000000 1.000000 0.500000
14089 46995 14181 47033 0.000000 1.000000 0.500000
14181 47033 14274 47072 0.000000 1.000000 0.500000
14274 47072 14366 47110 0.000000 1.000000 0.500000
11779 46038 11818 46131 0.000000 1.000000 0.500000
11818 46131 11856 46223 0.000000 1.000000 0.500000
11856 46223 11894 46316 0.000000 1.000000 0.500000
11894 46316 11932 46408 0.000000 1.000000 0.500000
11932 46408 11971 46500 0.000000 1.000000 0.500000
11971 46500 12009 46593 0.000000 1.000000 0.500000
12009 46593 12047 46685 0.000000 1.000000 0.500000
12047 46685 12085 46778 0.000000 1.000000 0.500000
12085 46778 12156 46848 0.000000 1.000000 0.600000
12156 46848 12227 46919 0.000000 1.000000 0.600000
12227 46919 12298 46990 0.000000 1.000000 0.600000
12298 46990 12368 47060 0.000000 1.000000 0.600000
12368 47060 12461 47099 0.000000 1.000000 0.700000
12461 47099 12553 47137 0.000000 1.000000 0.700000
12553 47137 12645 47175 0.000000 1.000000 0.700000
12645 47175 12738 47213 0.000000 1.000000 0.700000
12368 47060 12407 47153 0.000000 1.000000 0.700000
12407 47153 12445 47245 0.000000 1.000000 0.700000
12445 47245 12483 47338 0.000000 1.000000 0.700000
12483 47338 12521 47430 0.000000 1.000000 0.700000
12368 47060 12439 47131 0.000000 1.000000 0.600000
12439 47131 12510 47202 0.000000 1.000000 0.600000
12510 47202 12580 47273 0.000000 1.000000 0.600000
12580 47273 12651 47343 0.000000 1.000000 0.600000
12651 47343 12722 47414 0.000000 1.000000 0.600000
12722 47414 12793 47485 0.000000 1.000000 0.600000
12793 47485 12863 47555 0.000000 1.000000 0.600000
12863 47555 12934 47626 0.000000 1.000000 0.600000
12085 46778 12085 46878 0.000000 1.000000 0.600000
12085 46878 12085 46978 0.000000 1.000000 0.600000
12085 46978 12085 47078 0.000000 1.000000 0.600000
12085 47078 12085 47178 0.000000 1.000000 0.600000
12085 47178 12124 47270 0.000000 1.000000 0.700000
12124 47270 12162 47362 0.000000 1.000000 0.700000
12162 47362 12200 47455 0.000000 1.000000 0.700000
12200 47455 12239 47547 0.000000 1.000000 0.700000
12085 47178 12047 47270 0.000000 1.000000 0.700000
12047 47270 12009 47362 0.000000 1.000000 0.700000
12009 47362 11971 47455 0.000000 1.000000 0.700000
11971 47455 11932 47547 0.000000 1.000000 0.700000
12085 47178 12085 47278 0.000000 1.000000 0.600000
12085 47278 12085 47378 0.000000 1.000000 0.600000
12085 47378 12085 47478 0.000000 1.000000 0.600000
12085 47478 12085 47578 0.000000 1.000000 0.600000
12085 47578 12085 47678 0.000000 1.000000 0.600000
12085 47678 12085 47778 0.000000 1.000000 0.600000
12085 47778 12085 47878 0.000000 1.000000 0.600000
12085 47878 12085 47978 0.000000 1.000000 0.600000
12085 46778 12124 46870 0.000000 1.000000 0.500000
12124 46870 12162 46962 0.000000 1.000000 0.500000
12162 46962 12200 47055 0.000000 1.000000 0.500000
12200 47055 12239 47147 0.000000 1.000000 0.500000
12239 47147 12277 47239 0.000000 1.000000 0.500000
12277 47239 12315 47332 0.000000 1.000000 0.500000
12315 47332 12353 47424 0.000000 1.000000 0.500000
12353 47424 12392 47517 0.000000 1.000000 0.500000
12392 47517 12430 47609 0.000000 1.000000 0.500000
12430 47609 12468 47701 0.000000 1.000000 0.500000
12468 47701 12506 47794 0.000000 1.000000 0.500000
12506 47794 12545 47886 0.000000 1.000000 0.500000
12545 47886 12615 47957 0.000000 1.000000 0.600000
12615 47957 12686 48028 0.000000 1.000000 0.600000
12686 48028 12757 48098 0.000000 1.000000 0.600000
12757 48098 12827 48169 0.000000 1.000000 0.600000
12545 47886 12545 47986 0.000000 1.000000 0.600000
12545 47986 12545 48086 0.000000 1.000000 0.600000
12545 48086 12545 48186 0.000000 1.000000 0.600000
12545 48186 12545 48286 0.000000 1.000000 0.600000
12545 47886 12583 47979 0.000000 1.000000 0.500000
12583 47979 12621 48071 0.000000 1.000000 0.500000
12621 48071 12659 48163 0.000000 1.000000 0.500000
12659 48163 12698 48256 0.000000 1.000000 0.500000
12698 48256 12736 48348 0.000000 1.000000 0.500000
12736 48348 12774 48441 0.000000 1.000000 0.500000
12774 48441 12813 48533 0.000000 1.000000 0.500000
12813 48533 12851 48625 0.000000 1.000000 0.500000
11779 46038 11850 46109 0.200000 1.000000 0.400000
11850 46109 11921 46180 0.200000 1.000000 0.400000
11921 46180 11991 46251 0.200000 1.000000 0.400000
11991 46251 12062 46321 0.200000 1.000000 0.400000
12062 46321 12133 46392 0.200000 1.000000 0.400000
12133 46392 12204 46463 0.200000 1.000000 0.400000
12204 46463 12274 46533 0.200000 1.000000 0.400000
12274 46533 12345 46604 0.200000 1.000000 0.400000
12345 46604 12416 46675 0.200000 1.000000 0.400000
12416 46675 12486 46746 0.200000 1.000000 0.400000
12486 46746 12557 46816 0.200000 1.000000 0.400000
12557 46816 12628 46887 0.200000 1.000000 0.400000
12628 46887 12699 46958 0.200000 1.000000 0.400000
12699 46958 12769 47028 0.200000 1.000000 0.400000
12769 47028 12840 47099 0.200000 1.000000 0.400000
12840 47099 12911 47170 0.200000 1.000000 0.400000
12911 47170 12981 47241 0.200000 1.000000 0.400000
12981 47241 13052 47311 0.200000 1.000000 0.400000
13052 47311 13123 47382 0.200000 1.000000 0.400000
13123 47382 13194 47453 0.200000 1.000000 0.400000
13194 47453 13264 47523 0.200000 1.000000 0.400000
13264 47523 13335 47594 0.200000 1.000000 0.400000
13335 47594 13406 47665 0.200000 1.000000 0.400000
13406 47665 13476 47735 0.200000 1.000000 0.400000
13476 47735 13569 47774 0.000000 1.000000 0.500000
13569 47774 13661 47812 0.000000 1.000000 0.500000
13661 47812 13754 47850 0.000000 1.000000 0.500000
13754 47850 13846 47889 0.000000 1.000000 0.500000
13846 47889 13946 47889 0.000000 1.000000 0.600000
13946 47889 14046 47889 0.000000 1.000000 0.600000
14046 47889 14146 47889 0.000000 1.000000 0.600000
14146 47889 14246 47889 0.000000 1.000000 0.600000
13846 47889 13917 47959 0.000000 1.000000 0.600000
13917 47959 13987 48030 0.000000 1.000000 0.600000
13987 48030 14058 48101 0.000000 1.000000 0.600000
14058 48101 14129 48171 0.000000 1.000000 0.600000
13846 47889 13938 47927 0.000000 1.000000 0.500000
13938 47927 14031 47965 0.000000 1.000000 0.500000
14031 47965 14123 48003 0.000000 1.000000 0.500000
14123 48003 14215 48042 0.000000 1.000000 0.500000
14215 48042 14308 48080 0.000000 1.000000 0.500000
14308 48080 14400 48118 0.000000 1.000000 0.500000
14400 48118 14493 48156 0.000000 1.000000 0.500000
14493 48156 14585 48195 0.000000 1.000000 0.500000
13476 47735 13515 47828 0.000000 1.000000 0.500000
13515 47828 13553 47920 0.000000 1.000000 0.500000
13553 47920 13591 48013 0.000000 1.000000 0.500000
13591 48013 13629 48105 0.000000 1.000000 0.500000
13629 48105 13700 48176 0.000000 1.000000 0.600000
13700 48176 13771 48246 0.000000 1.000000 0.600000
13771 48246 13842 48317 0.000000 1.000000 0.600000
13842 48317 13912 48388 0.000000 1.000000 0.600000
13629 48105 13629 48205 0.000000 1.000000 0.600000
13629 48205 13629 48305 0.000000 1.000000 0.600000
13629 48305 13629 48405 0.000000 1.000000 0.600000
13629 48405 13629 48505 0.000000 1.000000 0.600000
13629 48105 13668 48197 0.000000 1.000000 0.500000
13668 48197 13706 48290 0.000000 1.000000 0.500000
13706 48290 13744 48382 0.000000 1.000000 0.500000
13744 48382 13782 48475 0.000000 1.000000 0.500000
13782 48475 13821 48567 0.000000 1.000000 0.500000
13821 48567 13859 48659 0.000000 1.000000 0.500000
13859 48659 13897 48752 0.000000 1.000000 0.500000
13897 48752 13936 48844 0.000000 1.000000 0.500000
13476 47735 13547 47806 0.200000 1.000000 0.400000
13547 47806 13618 47877 0.200000 1.000000 0.400000
13618 47877 13688 47948 0.200000 1.000000 0.400000
13688 47948 13759 48018 0.200000 1.000000 0.400000
13759 48018 13830 48089 0.200000 1.000000 0.400000
13830 48089 13901 48160 0.200000 1.000000 0.400000
13901 48160 13971 48230 0.200000 1.000000 0.400000
13971 48230 14042 48301 0.200000 1.000000 0.400000
14042 48301 14113 48372 0.200000 1.000000 0.400000
14113 48372 14183 48443 0.200000 1.000000 0.400000
14183 48443 14254 48513 0.200000 1.000000 0.400000
14254 48513 14325 48584 0.200000 1.000000 0.400000
14325 48584 14417 48622 0.000000 1.000000 0.500000
14417 48622 14510 48661 0.000000 1.000000 0.500000
14510 48661 14602 48699 0.000000 1.000000 0.500000
14602 48699 14694 48737 0.000000 1.000000 0.500000
14325 48584 14363 48676 0.000000 1.000000 0.500000
14363 48676 14401 48769 0.000000 1.000000 0.500000
14401 48769 14440 48861 0.000000 1.000000 0.500000
14440 48861 14478 48954 0.000000 1.000000 0.500000
14325 48584 14396 48655 0.200000 1.000000 0.400000
14396 48655 14466 48725 0.200000 1.000000 0.400000
14466 48725 14537 48796 0.200000 1.000000 0.400000
14537 48796 14608 48867 0.200000 1.000000 0.400000
14608 48867 14678 48938 0.200000 1.000000 0.400000
14678 48938 14749 49008 0.200000 1.000000 0.400000
14749 49008 14820 49079 0.200000 1.000000 0.400000
14820 49079 14891 49150 0.200000 1.000000 0.400000
10648 44907 10648 45007 0.200000 1.000000 0.400000
10648 45007 10648 45107 0.200000 1.000000 0.400000
10648 45107 10648 45207 0.200000 1.000000 0.400000
10648 45207 10648 45307 0.200000 1.000000 0.400000
10648 45307 10648 45407 0.200000 1.000000 0.400000
10648 45407 10648 45507 0.200000 1.000000 0.400000
10648 45507 10648 45607 0.200000 1.000000 0.400000
10648 45607 10648 45707 0.200000 1.000000 0.400000
10648 45707 10648 45807 0.200000 1.000000 0.400000
10648 45807 10648 45907 0.200000 1.000000 0.400000
10648 45907 10648 46007 0.200000 1.000000 0.400000
10648 46007 10648 46107 0.200000 1.000000 0.400000
10648 46107 10648 46207 0.200000 1.000000 0.400000
10648 46207 10648 46307 0.200000 1.000000 0.400000
10648 46307 10648 46407 0.200000 1.000000 0.400000
10648 46407 10648 46507 0.200000 1.000000 0.400000
10648 46507 10686 46599 0.000000 1.000000 0.500000
10686 46599 10724 46692 0.000000 1.000000 0.500000
10724 46692 10763 46784 0.000000 1.000000 0.500000
10763 46784 10801 46877 0.000000 1.000000 0.500000
10801 46877 10839 46969 0.000000 1.000000 0.500000
10839 46969 10878 47061 0.000000 1.000000 0.500000
10878 47061 10916 47154 0.000000 1.000000 0.500000
10916 47154 10954 47246 0.000000 1.000000 0.500000
10954 47246 11025 47317 0.000000 1.000000 0.600000
11025 47317 11095 47388 0.000000 1.000000 0.600000
11095 47388 11166 47458 0.000000 1.000000 0.600000
11166 47458 11237 47529 0.000000 1.000000 0.600000
11237 47529 11329 47567 0.000000 1.000000 0.700000
11329 47567 11422 47606 0.000000 1.000000 0.700000
11422 47606 11514 47644 0.000000 1.000000 0.700000
11514 47644 11606 47682 0.000000 1.000000 0.700000
11237 47529 11275 47621 0.000000 1.000000 0.700000
11275 47621 11313 47714 0.000000 1.000000 0.700000
11313 47714 11352 47806 0.000000 1.000000 0.700000
11352 47806 11390 47899 0.000000 1.000000 0.700000
11237 47529 11308 47600 0.000000 1.000000 0.600000
11308 47600 11378 47670 0.000000 1.000000 0.600000
11378 47670 11449 47741 0.000000 1.000000 0.600000
11449 47741 11520 47812 0.000000 1.000000 0.600000
11520 47812 11590 47883 0.000000 1.000000 0.600000
11590 47883 11661 47953 0.000000 1.000000 0.600000
11661 47953 11732 48024 0.000000 1.000000 0.600000
11732 48024 11803 48095 0.000000 1.000000 0.600000
10954 47246 10954 47346 0.000000 1.000000 0.600000
10954 47346 10954 47446 0.000000 1.000000 0.600000
10954 47446 10954 47546 0.000000 1.000000 0.600000
10954 47546 10954 47646 0.000000 1.000000 0.600000
10954 47646 10992 47739 0.000000 1.000000 0.700000
10992 47739 11031 47831 0.000000 1.000000 0.700000
11031 47831 11069 47923 0.000000 1.000000 0.700000
11069 47923 11107 48016 0.000000 1.000000 0.700000
10954 47646 10916 47739 0.000000 1.000000 0.700000
10916 47739 10878 47831 0.000000 1.000000 0.700000
10878 47831 10839 47923 0.000000 1.000000 0.700000
10839 47923 10801 48016 0.000000 1.000000 0.700000
10954 47646 10954 47746 0.000000 1.000000 0.600000
10954 47746 10954 47846 0.000000 1.000000 0.600000
10954 47846 10954 47946 0.000000 1.000000 0.600000
10954 47946 10954 48046 0.000000 1.000000 0.600000
10954 48046 10954 48146 0.000000 1.000000 0.600000
10954 48146 10954 48246 0.000000 1.000000 0.600000
10954 48246 10954 48346 0.000000 1.000000 0.600000
10954 48346 10954 48446 0.000000 1.000000 0.600000
10954 47246 10992 47339 0.000000 1.000000 0.500000
10992 47339 11031 47431 0.000000 1.000000 0.500000
11031 47431 11069 47523 0.000000 1.000000 0.500000
11069 47523 11107 47616 0.000000 1.000000 0.500000
11107 47616 11145 47708 0.000000 1.000000 0.500000
11145 47708 11184 47800 0.000000 1.000000 0.500000
11184 47800 11222 47893 0.000000 1.000000 0.500000
11222 47893 11260 47985 0.000000 1.000000 0.500000
11260 47985 11298 48078 0.000000 1.000000 0.500000
11298 48078 11337 48170 0.000000 1.000000 0.500000
11337 48170 11375 48262 0.000000 1.000000 0.500000
11375 48262 11413 48355 0.000000 1.000000 0.500000
11413 48355 11484 48426 0.000000 1.000000 0.600000
11484 48426 11555 48496 0.000000 1.000000 0.600000
11555 48496 11625 48567 0.000000 1.000000 0.600000
11625 48567 11696 48638 0.000000 1.000000 0.600000
11413 48355 11413 48455 0.000000 1.000000 0.600000
11413 48455 11413 48555 0.000000 1.000000 0.600000
11413 48555 11413 48655 0.000000 1.000000 0.600000
11413 48655 11413 48755 0.000000 1.000000 0.600000
11413 48355 11452 48447 0.000000 1.000000 0.500000
11452 48447 11490 48540 0.000000 1.000000 0.500000
11490 48540 11528 48632 0.000000 1.000000 0.500000
11528 48632 11566 48724 0.000000 1.000000 0.500000
11566 48724 11605 48817 0.000000 1.000000 0.500000
11605 48817 11643 48909 0.000000 1.000000 0.500000
11643 48909 11681 49002 0.000000 1.000000 0.500000
11681 49002 11719 49094 0.000000 1.000000 0.500000
10648 46507 10610 46599 0.000000 1.000000 0.500000
10610 46599 10571 46692 0.000000 1.000000 0.500000
10571 46692 10533 46784 0.000000 1.000000 0.500000
10533 46784 10495 46877 0.000000 1.000000 0.500000
10495 46877 10457 46969 0.000000 1.000000 0.500000
10457 46969 10418 47061 0.000000 1.000000 0.500000
10418 47061 10380 47154 0.000000 1.000000 0.500000
10380 47154 10342 47246 0.000000 1.000000 0.500000
10342 47246 10342 47346 0.000000 1.000000 0.600000
10342 47346 10342 47446 0.000000 1.000000 0.600000
10342 47446 10342 47546 0.000000 1.000000 0.600000
10342 47546 10342 47646 0.000000 1.000000 0.600000
10342 47646 10380 47739 0.000000 1.000000 0.700000
10380 47739 10418 47831 0.000000 1.000000 0.700000
10418 47831 10457 47923 0.000000 1.000000 0.700000
10457 47923 10495 48016 0.000000 1.000000 0.700000
10342 47646 10304 47739 0.000000 1.000000 0.700000
10304 47739 10265 47831 0.000000 1.000000 0.700000
10265 47831 10227 47923 0.000000 1.000000 0.700000
10227 47923 10189 48016 0.000000 1.000000 0.700000
10342 47646 10342 47746 0.000000 1.000000 0.600000
10342 47746 10342 47846 0.000000 1.000000 0.600000
10342 47846 10342 47946 0.000000 1.000000 0.600000
10342 47946 10342 48046 0.000000 1.000000 0.600000
10342 48046 10342 48146 0.000000 1.000000 0.600000
10342 48146 10342 48246 0.000000 1.000000 0.600000
10342 48246 10342 48346 0.000000 1.000000 0.600000
10342 48346 10342 48446 0.000000 1.000000 0.600000
10342 47246 10271 47317 0.000000 1.000000 0.600000
10271 47317 10200 47388 0.000000 1.000000 0.600000
10200 47388 10130 47458 0.000000 1.000000 0.600000
10130 47458 10059 47529 0.000000 1.000000 0.600000
10059 47529 10021 47621 0.000000 1.000000 0.700000
10021 47621 9982 47714 0.000000 1.000000 0.700000
9982 47714 9944 47806 0.000000 1.000000 0.700000
9944 47806 9906 47899 0.000000 1.000000 0.700000
10059 47529 9967 47567 0.000000 1.000000 0.700000
9967 47567 9874 47606 0.000000 1.000000 0.700000
9874 47606 9782 47644 0.000000 1.000000 0.700000
9782 47644 9689 47682 0.000000 1.000000 0.700000
10059 47529 9988 47600 0.000000 1.000000 0.600000
9988 47600 9918 47670 0.000000 1.000000 0.600000
9918 47670 9847 47741 0.000000 1.000000 0.600000
9847 47741 9776 47812 0.000000 1.000000 0.600000
9776 47812 9705 47883 0.000000 1.000000 0.600000
9705 47883 9635 47953 0.000000 1.000000 0.600000
9635 47953 9564 48024 0.000000 1.000000 0.600000
9564 48024 9493 48095 0.000000 1.000000 0.600000
10342 47246 10304 47339 0.000000 1.000000 0.500000
10304 47339 10265 47431 0.000000 1.000000 0.500000
10265 47431 10227 47523 0.000000 1.000000 0.500000
10227 47523 10189 47616 0.000000 1.000000 0.500000
10189 47616 10150 47708 0.000000 1.000000 0.500000
10150 47708 10112 47800 0.000000 1.000000 0.500000
10112 47800 10074 47893 0.000000 1.000000 0.500000
10074 47893 10036 47985 0.000000 1.000000 0.500000
10036 47985 9997 48078 0.000000 1.000000 0.500000
9997 48078 9959 48170 0.000000 1.000000 0.500000
9959 48170 9921 48262 0.000000 1.000000 0.500000
9921 48262 9883 48355 0.000000 1.000000 0.500000
9883 48355 9883 48455 0.000000 1.000000 0.600000
9883 48455 9883 48555 0.000000 1.000000 0.600000
9883 48555 9883 48655 0.000000 1.000000 0.600000
9883 48655 9883 48755 0.000000 1.000000 0.600000
9883 48355 9812 48426 0.000000 1.000000 0.600000
9812 48426 9741 48496 0.000000 1.000000 0.600000
9741 48496 9670 48567 0.000000 1.000000 0.600000
9670 48567 9600 48638 0.000000 1.000000 0.600000
9883 48355 9844 48447 0.000000 1.000000 0.500000
9844 48447 9806 48540 0.000000 1.000000 0.500000
9806 48540 9768 48632 0.000000 1.000000 0.500000
9768 48632 9729 48724 0.000000 1.000000 0.500000
9729 48724 9691 48817 0.000000 1.000000 0.500000
9691 48817 9653 48909 0.000000 1.000000 0.500000
9653 48909 9615 49002 0.000000 1.000000 0.500000
9615 49002 9576 49094 0.000000 1.000000 0.500000
10648 46507 10648 46607 0.200000 1.000000 0.400000
10648 46607 10648 46707 0.200000 1.000000 0.400000
10648 46707 10648 46807 0.200000 1.000000 0.400000
10648 46807 10648 46907 0.200000 1.000000 0.400000
10648 46907 10648 47007 0.200000 1.000000 0.400000
10648 47007 10648 47107 0.200000 1.000000 0.400000
10648 47107 10648 47207 0.200000 1.000000 0.400000
10648 47207 10648 47307 0.200000 1.000000 0.400000
10648 47307 10648 47407 0.200000 1.000000 0.400000
10648 47407 10648 47507 0.200000 1.000000 0.400000
10648 47507 10648 47607 0.200000 1.000000 0.400000
10648 47607 10648 47707 0.200000 1.000000 0.400000
10648 47707 10648 47807 0.200000 1.000000 0.400000
10648 47807 10648 47907 0.200000 1.000000 0.400000
10648 47907 10648 48007 0.200000 1.000000 0.400000
10648 48007 10648 48107 0.200000 1.000000 0.400000
10648 48107 10648 48207 0.200000 1.000000 0.400000
10648 48207 10648 48307 0.200000 1.000000 0.400000
10648 48307 10648 48407 0.200000 1.000000 0.400000
